label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19
C,0.7349894046783447,0.6641011834144592,-1.9722351396467275e-07,0.6829954385757446,0.6645964980125427,-0.010362102650105953,0.6354530453681946,0.6343933343887329,-0.02100135199725628,0.5944994688034058,0.6175675988197327,-0.03502362594008446,0.5632110238075256,0.5943237543106079,-0.04783623665571213,0.6545062065124512,0.5210525989532471,0.0007764254696667194,0.63216233253479,0.4539095163345337,-0.022056102752685547,0.6035749316215515,0.4459725618362427,-0.04096387326717377,0.5800926685333252,0.45756083726882935,-0.05104517191648483,0.6680883169174194,0.5104746222496033,-0.006274833343923092,0.6407880187034607,0.4343363344669342,-0.02891160547733307,0.6044696569442749,0.4315866231918335,-0.04600965976715088,0.5782828330993652,0.4507221579551697,-0.053469907492399216,0.6840672492980957,0.508986234664917,-0.01710708998143673,0.6561151146888733,0.43585050106048584,-0.03418475016951561,0.6175679564476013,0.4349634051322937,-0.04616586118936539,0.5895729660987854,0.4520779550075531,-0.050271570682525635,0.7017419934272766,0.5183996558189392,-0.02957645244896412,0.6720231175422668,0.46401122212409973,-0.041128695011138916,0.6407147645950317,0.448342889547348,-0.04841340333223343,0.6148437857627869,0.4476160705089569,-0.05104832351207733
C,0.7359086275100708,0.6690312623977661,-2.3266454718395835e-07,0.6811739206314087,0.6660754680633545,-0.007006620056927204,0.6345654129981995,0.6351310014724731,-0.016457021236419678,0.5945559740066528,0.6184262633323669,-0.030357055366039276,0.5636452436447144,0.5963801741600037,-0.04311031475663185,0.6555517315864563,0.5212222337722778,0.005659348797053099,0.6343867778778076,0.454764187335968,-0.01587030477821827,0.6049858927726746,0.4496349096298218,-0.033808715641498566,0.5823644995689392,0.4633764624595642,-0.043280765414237976,0.6684537529945374,0.5107353329658508,-0.0036390386521816254,0.6431295871734619,0.4334140121936798,-0.023725558072328568,0.6054698824882507,0.43208780884742737,-0.03872742876410484,0.5810794830322266,0.4521999955177307,-0.04522645100951195,0.6835959553718567,0.5096414089202881,-0.016869230195879936,0.6577147245407104,0.4350237548351288,-0.031790878623723984,0.6182451844215393,0.43502143025398254,-0.042065881192684174,0.5925118327140808,0.45414936542510986,-0.045638758689165115,0.7000772953033447,0.5189177393913269,-0.031783927232027054,0.6719764471054077,0.4614599347114563,-0.041023172438144684,0.6387509107589722,0.4485362768173218,-0.046621471643447876,0.61333829164505,0.4526026248931885,-0.04866669327020645
C,0.7367601990699768,0.6689820289611816,-2.0631713937291352e-07,0.682066023349762,0.6663832664489746,-0.006338606588542461,0.6350128054618835,0.6350358724594116,-0.015723375603556633,0.5941850543022156,0.6190727353096008,-0.029586713761091232,0.5635313987731934,0.5958132147789001,-0.042566440999507904,0.6553926467895508,0.5226411819458008,0.006620289292186499,0.6348453164100647,0.4565120339393616,-0.014690671116113663,0.6062767505645752,0.44830289483070374,-0.033123262226581573,0.5826367139816284,0.4591997265815735,-0.04318724572658539,0.6694981455802917,0.5121917724609375,-0.0032579330727458,0.6439716815948486,0.4350675642490387,-0.02418888360261917,0.607507586479187,0.43094950914382935,-0.040996816009283066,0.5813912749290466,0.44957906007766724,-0.04868015646934509,0.6860102415084839,0.5114279985427856,-0.016917390748858452,0.6592270731925964,0.4374863803386688,-0.03244086354970932,0.6205675601959229,0.4342859983444214,-0.0442415326833725,0.5931300520896912,0.4503823518753052,-0.048834118992090225,0.7035724520683289,0.521552324295044,-0.03205922991037369,0.6734004020690918,0.4661622643470764,-0.042191509157419205,0.641114354133606,0.4505111575126648,-0.04893647879362106,0.6153798699378967,0.4504389762878418,-0.05176441743969917
C,0.7381423711776733,0.6711815595626831,-2.13558365658173e-07,0.6819074749946594,0.6672698259353638,-0.0030483053997159004,0.635668158531189,0.6350704431533813,-0.011456571519374847,0.5950621962547302,0.6193068027496338,-0.02533906139433384,0.5637149810791016,0.5955708622932434,-0.03869755566120148,0.65610671043396,0.5227698087692261,0.011149534955620766,0.6344447135925293,0.45616498589515686,-0.009404575452208519,0.6060981750488281,0.4483470320701599,-0.02776663564145565,0.5827610492706299,0.4601347744464874,-0.03789380192756653,0.6701516509056091,0.5120461583137512,-0.0009762508561834693,0.6420484185218811,0.43553829193115234,-0.02152828872203827,0.6056395769119263,0.43211376667022705,-0.03929170221090317,0.5800278186798096,0.4522669315338135,-0.04783443734049797,0.6862680315971375,0.5110481977462769,-0.016762567684054375,0.6578187346458435,0.43729260563850403,-0.03207449987530708,0.6197754144668579,0.4349590241909027,-0.04457912594079971,0.5932309627532959,0.45298483967781067,-0.04978368058800697,0.70335853099823,0.5204581022262573,-0.03379235416650772,0.673069179058075,0.46524521708488464,-0.043718453496694565,0.6417502164840698,0.44748929142951965,-0.05075348541140556,0.6169530153274536,0.4454692304134369,-0.05392209440469742
C,0.7381423711776733,0.6711815595626831,-2.13558365658173e-07,0.6819074749946594,0.6672698259353638,-0.0030483053997159004,0.635668158531189,0.6350704431533813,-0.011456571519374847,0.5950621962547302,0.6193068027496338,-0.02533906139433384,0.5637149810791016,0.5955708622932434,-0.03869755566120148,0.65610671043396,0.5227698087692261,0.011149534955620766,0.6344447135925293,0.45616498589515686,-0.009404575452208519,0.6060981750488281,0.4483470320701599,-0.02776663564145565,0.5827610492706299,0.4601347744464874,-0.03789380192756653,0.6701516509056091,0.5120461583137512,-0.0009762508561834693,0.6420484185218811,0.43553829193115234,-0.02152828872203827,0.6056395769119263,0.43211376667022705,-0.03929170221090317,0.5800278186798096,0.4522669315338135,-0.04783443734049797,0.6862680315971375,0.5110481977462769,-0.016762567684054375,0.6578187346458435,0.43729260563850403,-0.03207449987530708,0.6197754144668579,0.4349590241909027,-0.04457912594079971,0.5932309627532959,0.45298483967781067,-0.04978368058800697,0.70335853099823,0.5204581022262573,-0.03379235416650772,0.673069179058075,0.46524521708488464,-0.043718453496694565,0.6417502164840698,0.44748929142951965,-0.05075348541140556,0.6169530153274536,0.4454692304134369,-0.05392209440469742
C,0.7369951605796814,0.6680286526679993,-2.1606351197078766e-07,0.680594801902771,0.6657596230506897,-0.003185106674209237,0.6334197521209717,0.6333791017532349,-0.011413171887397766,0.5930716395378113,0.6177666187286377,-0.02469928376376629,0.5634040832519531,0.5932681560516357,-0.03722329065203667,0.6556249856948853,0.5217413306236267,0.008568940684199333,0.634881854057312,0.4526161849498749,-0.012502663768827915,0.6058074235916138,0.4462200403213501,-0.030667012557387352,0.5815799832344055,0.46026498079299927,-0.040323905646800995,0.6704010367393494,0.5119351744651794,-0.0030030561611056328,0.6435648202896118,0.43453171849250793,-0.02398534305393696,0.6063389778137207,0.4313466548919678,-0.040883585810661316,0.5801733732223511,0.4521310329437256,-0.04852891340851784,0.6869211196899414,0.5115960240364075,-0.018098117783665657,0.6590245962142944,0.4380050301551819,-0.03313371166586876,0.6204178929328918,0.4350746273994446,-0.04453454539179802,0.5929448008537292,0.4518267810344696,-0.048907238990068436,0.7043217420578003,0.5211125612258911,-0.0344359464943409,0.6740550994873047,0.46618109941482544,-0.044092901051044464,0.6419312953948975,0.4493228793144226,-0.05047297850251198,0.6158531308174133,0.4480404555797577,-0.05299970880150795
C,0.7374868392944336,0.6686282753944397,-2.0720804627671896e-07,0.6818017363548279,0.6668121218681335,-0.0048260679468512535,0.6340715885162354,0.6343783140182495,-0.013368108309805393,0.5930125117301941,0.617698073387146,-0.026690183207392693,0.5629264116287231,0.5935453176498413,-0.0390482172369957,0.6559900045394897,0.5223056077957153,0.008518836461007595,0.6361015439033508,0.4544452428817749,-0.012742200866341591,0.6067922115325928,0.4465077817440033,-0.031006526201963425,0.5817118287086487,0.45892494916915894,-0.04073034226894379,0.6702534556388855,0.5120112895965576,-0.0020241125021129847,0.6452865600585938,0.4352169632911682,-0.022727183997631073,0.6079251170158386,0.4313810467720032,-0.0392104797065258,0.5808957815170288,0.450162410736084,-0.04664609953761101,0.6865569353103638,0.5113405585289001,-0.01634685881435871,0.6598823070526123,0.4374149441719055,-0.03169795125722885,0.6204912662506104,0.43554049730300903,-0.04279807209968567,0.5923417806625366,0.4524897336959839,-0.04684584587812424,0.703656017780304,0.5210671424865723,-0.03208720684051514,0.6743469834327698,0.46544599533081055,-0.04204010218381882,0.6418231129646301,0.4499325156211853,-0.04840235412120819,0.6158722043037415,0.449812650680542,-0.05086555704474449
C,0.7387769818305969,0.6685490012168884,-2.0648907650411275e-07,0.6817577481269836,0.6658632159233093,-0.004425290040671825,0.6344082951545715,0.6337100863456726,-0.01287819817662239,0.5941052436828613,0.6184813380241394,-0.026351649314165115,0.56417316198349,0.5936340689659119,-0.03922826796770096,0.6563001871109009,0.5216014385223389,0.008742893114686012,0.6340470910072327,0.45391470193862915,-0.012238160707056522,0.6055291891098022,0.4459618628025055,-0.030787020921707153,0.5815166234970093,0.4581258296966553,-0.041042640805244446,0.6712060570716858,0.5119285583496094,-0.0027570503298193216,0.6418196558952332,0.4367319345474243,-0.024167614057660103,0.6048881411552429,0.4337838888168335,-0.04211802035570145,0.5789020657539368,0.45414450764656067,-0.05075772851705551,0.6882225871086121,0.5123748183250427,-0.0180258397012949,0.6593106985092163,0.43887704610824585,-0.03470984473824501,0.6202924251556396,0.4364093244075775,-0.0479181669652462,0.5925905108451843,0.4537235498428345,-0.05337832495570183,0.7059786319732666,0.5231123566627502,-0.034567058086395264,0.6761255860328674,0.4675121009349823,-0.0466107577085495,0.643494725227356,0.4500599801540375,-0.05508514493703842,0.6169528365135193,0.4480031728744507,-0.05900086462497711
C,0.7380229830741882,0.6704732179641724,-2.1544211392665602e-07,0.6806575059890747,0.6670741438865662,-0.0032916180789470673,0.633723258972168,0.6345314383506775,-0.011625370942056179,0.5934020280838013,0.6191937327384949,-0.025300828740000725,0.5634394288063049,0.5944398045539856,-0.0382058210670948,0.6557924747467041,0.520918071269989,0.010208780877292156,0.6348270177841187,0.4541289806365967,-0.010643023997545242,0.6054351329803467,0.4471852779388428,-0.02901514619588852,0.5812548398971558,0.4595556855201721,-0.039130598306655884,0.6704139709472656,0.5105459690093994,-0.0019785682670772076,0.6427332758903503,0.4340062439441681,-0.02246154472231865,0.6046604514122009,0.4315035939216614,-0.039402611553668976,0.5786232352256775,0.4519385099411011,-0.047425977885723114,0.6870903968811035,0.5105410218238831,-0.017918547615408897,0.6586570739746094,0.43709906935691833,-0.03318033367395401,0.6186261177062988,0.4359246790409088,-0.04485541209578514,0.5914697647094727,0.45445382595062256,-0.049567483365535736,0.7043378353118896,0.521210253238678,-0.03520567715167999,0.6741682291030884,0.46590861678123474,-0.04542429745197296,0.641083300113678,0.45081210136413574,-0.052195947617292404,0.6153880953788757,0.4517645239830017,-0.05507909879088402
C,0.7392603754997253,0.6700429916381836,-2.285101459165162e-07,0.6823671460151672,0.6666055917739868,-0.002935243071988225,0.6357672810554504,0.6347981691360474,-0.011085130274295807,0.5951023101806641,0.6194921731948853,-0.024779167026281357,0.5643845796585083,0.5954500436782837,-0.03781244903802872,0.6574491858482361,0.5224210023880005,0.010946889407932758,0.6352134943008423,0.4554877281188965,-0.009678937494754791,0.6058962941169739,0.44858700037002563,-0.027965471148490906,0.5823780298233032,0.46065908670425415,-0.03816448897123337,0.6718018651008606,0.5116486549377441,-0.0014066790463402867,0.6426442265510559,0.4355071783065796,-0.021863993257284164,0.6043747663497925,0.43332359194755554,-0.03906511142849922,0.578711748123169,0.45414063334465027,-0.04741417616605759,0.6880326271057129,0.5107651352882385,-0.01749313250184059,0.6590753793716431,0.43680787086486816,-0.032741837203502655,0.6189243793487549,0.4353926181793213,-0.0444299578666687,0.5920486450195312,0.4541415870189667,-0.04924754053354263,0.704950749874115,0.5201792120933533,-0.034920014441013336,0.6745997071266174,0.46510186791419983,-0.04503251612186432,0.6416418552398682,0.4501376152038574,-0.051713913679122925,0.6162235736846924,0.45150044560432434,-0.05462116003036499
C,0.7370161414146423,0.6673444509506226,-2.1978114261855808e-07,0.6822913289070129,0.6654794812202454,-0.008138998411595821,0.6349599361419678,0.6339247822761536,-0.01813436858355999,0.594502866268158,0.617968738079071,-0.0322408527135849,0.5640426874160767,0.5945621728897095,-0.04530806466937065,0.6561603546142578,0.5210182070732117,0.00433690007776022,0.6342376470565796,0.45369911193847656,-0.01805817522108555,0.6051077246665955,0.44660964608192444,-0.03701125085353851,0.5817186236381531,0.4592134654521942,-0.04719395190477371,0.6702710390090942,0.510528028011322,-0.004435042850673199,0.6409164667129517,0.4348185956478119,-0.026424366980791092,0.603430986404419,0.43443456292152405,-0.04371894896030426,0.5786568522453308,0.45634573698043823,-0.051666002720594406,0.6866215467453003,0.5096819400787354,-0.017106253653764725,0.6582946181297302,0.43495821952819824,-0.033693693578243256,0.6191518306732178,0.4354403614997864,-0.045592620968818665,0.5928832292556763,0.45538657903671265,-0.050042055547237396,0.704331636428833,0.5192843079566956,-0.03134582191705704,0.6756444573402405,0.4639785587787628,-0.04267115890979767,0.643621563911438,0.44899243116378784,-0.05001663789153099,0.618442952632904,0.44981417059898376,-0.052960753440856934
C,0.7414564490318298,0.6742361783981323,-2.513172319140722e-07,0.6814603805541992,0.6675016283988953,0.011214273981750011,0.6362413167953491,0.6351324915885925,0.00841944944113493,0.5965451002120972,0.620977520942688,-0.0036548571661114693,0.5651566982269287,0.595160961151123,-0.0166473388671875,0.6576724648475647,0.5229510068893433,0.03029434010386467,0.6355616450309753,0.4574047923088074,0.01542540080845356,0.6067155003547668,0.45065537095069885,-0.0009486144408583641,0.5828814506530762,0.46263065934181213,-0.011010169051587582,0.6730606555938721,0.5115928649902344,0.009212521836161613,0.6436344981193542,0.43667417764663696,-0.006722092628479004,0.6065462231636047,0.43279606103897095,-0.025143159553408623,0.5806401371955872,0.45463910698890686,-0.03560638427734375,0.6893917322158813,0.5103029012680054,-0.015055734664201736,0.6586979627609253,0.4374125003814697,-0.026742374524474144,0.6193175315856934,0.43524566292762756,-0.03983752802014351,0.5921755433082581,0.4544185400009155,-0.04720137268304825,0.7060888409614563,0.5183114409446716,-0.039744775742292404,0.6727339625358582,0.463261216878891,-0.047737907618284225,0.6390584111213684,0.4502943158149719,-0.0545467883348465,0.6129162907600403,0.4531686007976532,-0.058879319578409195
C,0.73956298828125,0.6739773750305176,-2.400848870820482e-07,0.6844412684440613,0.6691209077835083,-0.005688048899173737,0.6377118825912476,0.6355829238891602,-0.014434088952839375,0.5971760153770447,0.6192952990531921,-0.02796218916773796,0.5662664771080017,0.5960429906845093,-0.040420208126306534,0.659122109413147,0.5223589539527893,0.007927141152322292,0.6386250257492065,0.45684105157852173,-0.013901837170124054,0.6082027554512024,0.45054537057876587,-0.03280581533908844,0.583665668964386,0.46292173862457275,-0.04320663586258888,0.6725015044212341,0.5120980739593506,-0.002455294830724597,0.6455453634262085,0.43440842628479004,-0.0232238806784153,0.6065916419029236,0.43301185965538025,-0.039574846625328064,0.5806491374969482,0.4539603590965271,-0.047155849635601044,0.6880812048912048,0.511544942855835,-0.016715744510293007,0.6597907543182373,0.4360199570655823,-0.03215154632925987,0.6191790103912354,0.43726181983947754,-0.04314613714814186,0.5925350189208984,0.4575793743133545,-0.04731667786836624,0.7045921683311462,0.5217066407203674,-0.03255366533994675,0.6746308207511902,0.4655067026615143,-0.04245103895664215,0.640580415725708,0.4533131718635559,-0.04852122813463211,0.6142422556877136,0.4577401876449585,-0.05094711855053902
C,0.743215799331665,0.6745637059211731,-2.1132409244728478e-07,0.6836879253387451,0.669802188873291,0.0012978380545973778,0.6362342834472656,0.6362985372543335,-0.004973211791366339,0.5955459475517273,0.6206432580947876,-0.017786497250199318,0.5654897093772888,0.5948319435119629,-0.030162841081619263,0.6591311097145081,0.5242721438407898,0.017492370679974556,0.6380085349082947,0.4574629068374634,-0.0013065743260085583,0.6091901063919067,0.4491128623485565,-0.019282294437289238,0.5837971568107605,0.4599449038505554,-0.029625553637742996,0.6743412017822266,0.5138998627662659,0.0025093851145356894,0.645783543586731,0.437957227230072,-0.01718580350279808,0.6086307168006897,0.43406879901885986,-0.03543023765087128,0.58134925365448,0.4546836316585541,-0.04465650022029877,0.6911675333976746,0.5135040879249573,-0.016054749488830566,0.6612698435783386,0.4416065216064453,-0.03060229681432247,0.6214482188224792,0.4401877820491791,-0.04343518242239952,0.592746376991272,0.45854049921035767,-0.04926590248942375,0.708177924156189,0.5233634114265442,-0.03568119928240776,0.6766169667243958,0.4691510498523712,-0.04547501355409622,0.6430883407592773,0.45315802097320557,-0.05293341353535652,0.6157081127166748,0.45248082280158997,-0.05672342702746391
C,0.7425214052200317,0.6745850443840027,-2.057748531569814e-07,0.6862909197807312,0.6688539385795593,-0.005442152265459299,0.6376378536224365,0.6351046562194824,-0.014516313560307026,0.595833420753479,0.6196376085281372,-0.028291555121541023,0.5652381181716919,0.5959950089454651,-0.04115505889058113,0.6594997048377991,0.5245022177696228,0.008253599517047405,0.6375486254692078,0.4575238525867462,-0.01332553569227457,0.6083692908287048,0.44759032130241394,-0.03253548964858055,0.5830760598182678,0.4578254222869873,-0.04317053034901619,0.6740049719810486,0.5139701962471008,-0.002448427490890026,0.6439375877380371,0.43870094418525696,-0.023412352427840233,0.6067006587982178,0.4350379705429077,-0.041162848472595215,0.5798659324645996,0.4546230435371399,-0.049901582300662994,0.6907652020454407,0.5136709213256836,-0.016988053917884827,0.6605323553085327,0.4401392340660095,-0.032913144677877426,0.6210541725158691,0.4392211139202118,-0.04505649581551552,0.5932137966156006,0.45804503560066223,-0.050026390701532364,0.7080790400505066,0.5241603851318359,-0.03295736014842987,0.6774657368659973,0.46958988904953003,-0.04383005574345589,0.6450987458229065,0.4535315930843353,-0.051122765988111496,0.6193637251853943,0.4530129134654999,-0.05430697277188301
C,0.7425214052200317,0.6745850443840027,-2.057748531569814e-07,0.6862909197807312,0.6688539385795593,-0.005442152265459299,0.6376378536224365,0.6351046562194824,-0.014516313560307026,0.595833420753479,0.6196376085281372,-0.028291555121541023,0.5652381181716919,0.5959950089454651,-0.04115505889058113,0.6594997048377991,0.5245022177696228,0.008253599517047405,0.6375486254692078,0.4575238525867462,-0.01332553569227457,0.6083692908287048,0.44759032130241394,-0.03253548964858055,0.5830760598182678,0.4578254222869873,-0.04317053034901619,0.6740049719810486,0.5139701962471008,-0.002448427490890026,0.6439375877380371,0.43870094418525696,-0.023412352427840233,0.6067006587982178,0.4350379705429077,-0.041162848472595215,0.5798659324645996,0.4546230435371399,-0.049901582300662994,0.6907652020454407,0.5136709213256836,-0.016988053917884827,0.6605323553085327,0.4401392340660095,-0.032913144677877426,0.6210541725158691,0.4392211139202118,-0.04505649581551552,0.5932137966156006,0.45804503560066223,-0.050026390701532364,0.7080790400505066,0.5241603851318359,-0.03295736014842987,0.6774657368659973,0.46958988904953003,-0.04383005574345589,0.6450987458229065,0.4535315930843353,-0.051122765988111496,0.6193637251853943,0.4530129134654999,-0.05430697277188301
C,0.7386300563812256,0.6695517897605896,-2.2007156985637266e-07,0.6839888095855713,0.6672150492668152,-0.007385414559394121,0.6359896659851074,0.6347480416297913,-0.016782650724053383,0.5945498943328857,0.6185457706451416,-0.03032677434384823,0.5646563768386841,0.5951418280601501,-0.04267549514770508,0.6580231189727783,0.5216968059539795,0.0053012790158391,0.636847972869873,0.4550077021121979,-0.016148298978805542,0.6075541377067566,0.44847699999809265,-0.03439273312687874,0.5832236409187317,0.4617912173271179,-0.044111184775829315,0.6712896227836609,0.5113722085952759,-0.0035565122961997986,0.6438712477684021,0.43566203117370605,-0.02396785281598568,0.6064704060554504,0.43416786193847656,-0.040057722479104996,0.5809372067451477,0.45508506894111633,-0.04740787297487259,0.6869474053382874,0.5106313824653625,-0.016271822154521942,0.6593140959739685,0.4364360570907593,-0.031533073633909225,0.6197589039802551,0.43648287653923035,-0.04284996539354324,0.5926715731620789,0.4555942118167877,-0.04716353118419647,0.703514814376831,0.5204000473022461,-0.030571822077035904,0.6738394498825073,0.46474897861480713,-0.04079277440905571,0.6405524015426636,0.45096397399902344,-0.04770040512084961,0.6143838167190552,0.45349639654159546,-0.05050841346383095
C,0.7391631603240967,0.6716497540473938,-2.129616092361175e-07,0.6849042773246765,0.6688963770866394,-0.009806759655475616,0.6371719837188721,0.6366687417030334,-0.02014540508389473,0.5959854125976562,0.6195080280303955,-0.03403520956635475,0.5650017261505127,0.5967799425125122,-0.04668398201465607,0.6584229469299316,0.5248331427574158,0.0023745130747556686,0.6364311575889587,0.45772606134414673,-0.01954546570777893,0.607807993888855,0.44873160123825073,-0.03796505555510521,0.5850210785865784,0.4587955176830292,-0.047976940870285034,0.6715945601463318,0.5135812163352966,-0.005133132450282574,0.6429798603057861,0.43704915046691895,-0.026816073805093765,0.6057366132736206,0.4347207546234131,-0.04363822191953659,0.5807169675827026,0.4542624056339264,-0.051370661705732346,0.6872808337211609,0.5121164917945862,-0.01648811623454094,0.6592552065849304,0.4382256269454956,-0.032733455300331116,0.6202104091644287,0.43790334463119507,-0.04462699964642525,0.593791127204895,0.4563768208026886,-0.04916154965758324,0.7047045230865479,0.5216330885887146,-0.029529577121138573,0.6762518286705017,0.4654739201068878,-0.04010908678174019,0.6443413496017456,0.44953787326812744,-0.04727773740887642,0.6193269491195679,0.44922518730163574,-0.05031958222389221
C,0.737764835357666,0.6691967248916626,-2.0040640436036483e-07,0.6850046515464783,0.6687642335891724,-0.008457684889435768,0.636543333530426,0.6369822025299072,-0.01831473968923092,0.5952163338661194,0.620022714138031,-0.03186989948153496,0.5646487474441528,0.5964460372924805,-0.04432409629225731,0.6577143669128418,0.5243759751319885,0.0031079130712896585,0.636381983757019,0.45734214782714844,-0.01868070289492607,0.6078042984008789,0.44863495230674744,-0.03717685118317604,0.5840229988098145,0.4595532715320587,-0.047027043998241425,0.6717306971549988,0.5131956934928894,-0.004946282599121332,0.6449243426322937,0.4364246428012848,-0.02604922465980053,0.608371376991272,0.43245929479599,-0.04253225773572922,0.5822504758834839,0.4514008164405823,-0.0499066486954689,0.688042938709259,0.5121046900749207,-0.01670115813612938,0.6602495908737183,0.43935999274253845,-0.03217121213674545,0.6220237612724304,0.43694043159484863,-0.043507423251867294,0.5947681069374084,0.4532696306705475,-0.04767477512359619,0.705507218837738,0.5225142240524292,-0.030044138431549072,0.6765438914299011,0.4670413136482239,-0.04013841599225998,0.6452362537384033,0.44998547434806824,-0.04672137647867203,0.619749128818512,0.4484076499938965,-0.049235839396715164
C,0.736894428730011,0.6708481907844543,-2.4559975031479553e-07,0.6842947006225586,0.667255163192749,-0.010594458319246769,0.636569619178772,0.6345773339271545,-0.021284004673361778,0.595940113067627,0.6171244382858276,-0.03552335873246193,0.5647113919258118,0.5951746702194214,-0.048374466598033905,0.656998872756958,0.5223646759986877,0.0013256472302600741,0.6343621611595154,0.45369213819503784,-0.0222922470420599,0.6043177843093872,0.4490724503993988,-0.04123736917972565,0.5819741487503052,0.4632711410522461,-0.05109396204352379,0.6705048680305481,0.5113518238067627,-0.005974034313112497,0.6422029733657837,0.43139711022377014,-0.02900736965239048,0.604719340801239,0.43276405334472656,-0.04540316015481949,0.5814718008041382,0.4559202194213867,-0.0520743802189827,0.6864468455314636,0.5098592042922974,-0.01731046661734581,0.6578450798988342,0.4339908957481384,-0.0347878560423851,0.6186181306838989,0.43685105443000793,-0.04606601223349571,0.5937035083770752,0.4581994414329529,-0.04946267232298851,0.7043547630310059,0.519313395023346,-0.03037874400615692,0.6750227212905884,0.46262937784194946,-0.041544247418642044,0.6423835158348083,0.44978776574134827,-0.048098597675561905,0.6177353262901306,0.45307761430740356,-0.050228096544742584
C,0.7393617630004883,0.6678594350814819,-2.2574215563508915e-07,0.6853242516517639,0.6658073663711548,-0.009086992591619492,0.6368485689163208,0.6341068744659424,-0.019227905198931694,0.5957565307617188,0.6174007058143616,-0.03310593217611313,0.5653666257858276,0.5945751667022705,-0.0457165390253067,0.6573436260223389,0.5212229490280151,0.002742208307608962,0.6349701881408691,0.4533226788043976,-0.01930379495024681,0.606330394744873,0.4464831054210663,-0.037313129752874374,0.5846262574195862,0.4593559205532074,-0.04680728539824486,0.6712183356285095,0.5100532174110413,-0.00516433734446764,0.6428415179252625,0.43261247873306274,-0.026624849066138268,0.6061469316482544,0.4325008988380432,-0.04215548187494278,0.5825145244598389,0.45469236373901367,-0.04865352809429169,0.6872166991233826,0.5089026689529419,-0.0169755257666111,0.6590118408203125,0.4344741106033325,-0.032960616052150726,0.6204904317855835,0.43530184030532837,-0.0433046780526638,0.5949649214744568,0.45496484637260437,-0.046599384397268295,0.7047195434570312,0.5186625123023987,-0.030478786677122116,0.6757491827011108,0.46316811442375183,-0.04110747575759888,0.6439518332481384,0.4488733410835266,-0.04754079505801201,0.6193360090255737,0.44994866847991943,-0.04979090020060539
C,0.7394922375679016,0.6685426831245422,-2.169939676832655e-07,0.685734212398529,0.6669028997421265,-0.0095500648021698,0.637333869934082,0.6344478726387024,-0.019646378234028816,0.5962512493133545,0.6169597506523132,-0.03337285295128822,0.565780758857727,0.5929379463195801,-0.04587585851550102,0.6583221554756165,0.5220058560371399,0.003117127576842904,0.6375929117202759,0.45590290427207947,-0.01874716393649578,0.6086475253105164,0.4478044807910919,-0.03708093240857124,0.5849467515945435,0.4592161178588867,-0.04683283343911171,0.6717017292976379,0.5108201503753662,-0.004630850628018379,0.6452348828315735,0.4347909986972809,-0.025582849979400635,0.6078047752380371,0.43214505910873413,-0.04133978113532066,0.581637978553772,0.451503723859787,-0.04823074862360954,0.6874810457229614,0.5096113085746765,-0.016366763040423393,0.6609296798706055,0.436013787984848,-0.032295599579811096,0.622378408908844,0.4346200227737427,-0.043232303112745285,0.5955317616462708,0.45215967297554016,-0.046997636556625366,0.7048048377037048,0.5195035338401794,-0.029835281893610954,0.6760628819465637,0.4629278779029846,-0.04028763622045517,0.6438621878623962,0.44764193892478943,-0.04669483006000519,0.6183698773384094,0.448691189289093,-0.04902201518416405
C,0.7412149310112,0.6694149971008301,-2.401666563400795e-07,0.6840912699699402,0.665971577167511,-0.001566479098983109,0.6369251012802124,0.6332283616065979,-0.008491652086377144,0.5961079001426697,0.6167957782745361,-0.021345792338252068,0.5652633309364319,0.5925292372703552,-0.03353996202349663,0.6575076580047607,0.5195406079292297,0.01451724860817194,0.6353996396064758,0.4532477855682373,-0.005052957218140364,0.6062365770339966,0.44680696725845337,-0.022585097700357437,0.5831344127655029,0.45920225977897644,-0.03231966868042946,0.6717638373374939,0.5086625814437866,0.0016837698640301824,0.64194256067276,0.4325260818004608,-0.018104927614331245,0.6043031215667725,0.4327026605606079,-0.03475102782249451,0.5797698497772217,0.4555179178714752,-0.04254724830389023,0.6878905296325684,0.5078412294387817,-0.014963521622121334,0.6580167412757874,0.43331488966941833,-0.03010338544845581,0.6180638670921326,0.4349251091480255,-0.04165371134877205,0.5920711755752563,0.45612266659736633,-0.046135637909173965,0.7049213647842407,0.5171318054199219,-0.03286714106798172,0.6738665699958801,0.46093878149986267,-0.04295029118657112,0.6399309635162354,0.4474295675754547,-0.04977669566869736,0.6142024993896484,0.4499925374984741,-0.05274658650159836
